22 1 80 -0.01425052954365412 0.0007424817492535259
22 1 81 0.0015381949246542363 -0.04481940930825321
22 1 82 0.03646063311933194 0.053403629547398586
22 1 83 -0.0019408856289344111 0.009922632463824249
22 1 84 0.010486703021778359 -0.04493337385907314
22 1 85 0.009630881470349927 0.00674636532593512
22 1 86 0.03884301673991078 0.0021441314494757367
22 1 87 0.0033562697302614674 0.007608237596750827
22 1 88 -0.02090919717168262 -0.032082210870023525
22 1 89 0.01465638044760044 0.0026982125702641854
22 1 90 0.04248310993403272 -0.002237711616194753
22 1 91 -0.0159649980708761 0.
22 1 92 -0.04248310993403272 -0.002237711616194753
22 1 93 0.01465638044760044 -0.0026982125702641854
22 1 94 0.02090919717168262 -0.032082210870023525
22 1 95 0.0033562697302614674 -0.007608237596750827
22 1 96 -0.03884301673991078 0.0021441314494757367
22 1 97 0.009630881470349927 -0.00674636532593512
22 1 98 -0.010486703021778359 -0.04493337385907314
22 1 99 -0.0019408856289344111 -0.009922632463824249
22 1 100 -0.03646063311933194 0.053403629547398586
22 1 101 -0.0008568479451483767 -0.00014089512862984553
22 1 102 0.011300734180697597 -0.01502665194482007
22 1 103 -0.002183069301012692 0.03760451773989423
22 1 104 0.022550876273043013 0.010019369979241669
22 1 105 0.0011237261519816092 0.0042759756623086675
22 1 106 0.0007236468901439995 -0.025682240159447176
22 1 107 0.02546028231808192 0.01969886159167601
22 1 108 0.02068778689079131 -0.002292558687100722
22 1 109 0.004956169552539907 -0.010093696731189695
22 1 110 -0.03223647538637239 -0.04189021584722701
22 1 111 0.04245011203592881 0.
22 1 112 0.03223647538637239 -0.04189021584722701
22 1 113 0.004956169552539907 0.010093696731189695
22 1 114 -0.02068778689079131 -0.002292558687100722
22 1 115 0.02546028231808192 -0.01969886159167601
22 1 116 -0.0007236468901439995 -0.025682240159447176
22 1 117 0.0011237261519816092 -0.0042759756623086675
22 1 118 -0.022550876273043013 0.010019369979241669
22 1 119 -0.002183069301012692 -0.03760451773989423
22 1 120 -0.011300734180697597 -0.01502665194482007
22 1 121 -0.0008568479451483767 0.00014089512862984553
22 1 122 0.03973973465735328 -0.041192978950697734
22 1 123 0.00679781160353246 0.006810920976618947
22 1 124 0.03796324204170496 0.03604566543918771
22 1 125 0.0031671182218646196 0.00969683915750246
22 1 126 0.017078928409514478 -0.033041635578598884
22 1 127 0.01606882919408452 0.01405786826837967
22 1 128 0.0398188304518854 0.007549841997187127
22 1 129 0.0011890248332773366 0.00691813046091712
22 1 130 -0.004614503383755394 -0.04584907916589601
22 1 131 0.010414288013842157 -0.012159842109330639
22 1 132 0.032941154798197356 -0.022800281626223565
22 1 133 0.002907186717241617 0.
22 1 134 -0.032941154798197356 -0.022800281626223565
22 1 135 0.010414288013842157 0.012159842109330639
22 1 136 0.004614503383755394 -0.04584907916589601
22 1 137 0.0011890248332773366 -0.00691813046091712
22 1 138 -0.0398188304518854 0.007549841997187127
22 1 139 0.01606882919408452 -0.01405786826837967
22 1 140 -0.017078928409514478 -0.033041635578598884
22 1 141 0.0031671182218646196 -0.00969683915750246
22 1 142 -0.03796324204170496 0.03604566543918771
22 1 143 0.00679781160353246 -0.006810920976618947
22 1 144 -0.03973973465735328 -0.041192978950697734
22 1 145 -0.019940206230042473 0.04423506533238418
22 1 146 0.0064679970296445365 0.009163393483656848
22 1 147 -0.0012611371659651226 -0.0036299748474016725
22 1 148 0.01937561456516693 -0.010187012523374287
22 1 149 0.00781510060387307 0.029675343943405853
22 1 150 0.019361482001911692 0.004770400710366473
22 1 151 -0.0019292015129893703 -0.00046981336771046356
22 1 152 0.013206871036918286 -0.024757245708099156
22 1 153 0.029341617983127646 0.021472191542185704
22 1 154 0.0293945701316582 -0.0058819598525595524
22 1 155 -0.010576442103318828 0.01838838531940539
22 1 156 0.020916382526327458 -0.003650015299415063
22 1 157 -0.01952806083474292 0.
22 1 158 -0.020916382526327458 -0.003650015299415063
22 1 159 -0.010576442103318828 -0.01838838531940539
22 1 160 -0.0293945701316582 -0.0058819598525595524
22 1 161 0.029341617983127646 -0.021472191542185704
22 1 162 -0.013206871036918286 -0.024757245708099156
22 1 163 -0.0019292015129893703 0.00046981336771046356
22 1 164 -0.019361482001911692 0.004770400710366473
22 1 165 0.00781510060387307 -0.029675343943405853
22 1 166 -0.01937561456516693 -0.010187012523374287
22 1 167 -0.0012611371659651226 0.0036299748474016725
22 1 168 -0.0064679970296445365 0.009163393483656848
22 1 169 -0.019940206230042473 -0.04423506533238418
22 1 170 0.006166218322617127 0.049270942589283134
22 1 171 -2.2853444022184065e-6 0.009830198118655974
22 1 172 0.03795247111044428 -0.026895966311036003
22 1 173 0.009913598320520672 0.008605591017185063
22 1 174 0.030003248249837047 0.02684047053263843
22 1 175 -0.0006261906434979599 0.008759534520820655
22 1 176 0.011323659606142867 -0.0335971581348581
22 1 177 0.01650364231162833 0.01611602816492086
22 1 178 0.04556583106890187 -0.0037367548137984662
22 1 179 -0.00022990469167599465 0.002082202220570235
22 1 180 -0.015217585727984241 -0.036528714445359205
22 1 181 0.01786406884143274 0.011793697478945658
22 1 182 0.019354108745298526 -0.04141612439604984
22 1 183 0.032661582472933874 0.
22 1 184 -0.019354108745298526 -0.04141612439604984
22 1 185 0.01786406884143274 -0.011793697478945658
22 1 186 0.015217585727984241 -0.036528714445359205
22 1 187 -0.00022990469167599465 -0.002082202220570235
22 1 188 -0.04556583106890187 -0.0037367548137984662
22 1 189 0.01650364231162833 -0.01611602816492086
22 1 190 -0.011323659606142867 -0.0335971581348581
22 1 191 -0.0006261906434979599 -0.008759534520820655
22 1 192 -0.030003248249837047 0.02684047053263843
22 1 193 0.009913598320520672 -0.008605591017185063
22 1 194 -0.03795247111044428 -0.026895966311036003
22 1 195 -2.2853444022184065e-6 -0.009830198118655974
22 1 196 -0.006166218322617127 0.049270942589283134
22 1 197 0.001676178522083025 -0.0009323839707988282
22 1 198 0.013739808784064856 -0.003994081562228812
22 1 199 -0.00667488790346336 0.02734718896916377
22 1 200 0.011637935217030949 0.02289061250985453
22 1 201 -0.001168828034173511 0.00210081508066617
22 1 202 0.018073804023489837 -0.024651555223893656
22 1 203 0.006230934535405283 0.0317458628749574
22 1 204 0.025609129939886566 0.014865054025900513
22 1 205 -0.005005321355695655 -0.003495115534898616
22 1 206 0.006745004905683239 -0.031138455422066103
22 1 207 0.02690084804177508 0.01734757851464835
22 1 208 0.02597570089733771 -0.011083330639701183
22 1 209 0.006572573877674637 -0.013889459672457468
22 1 210 -0.05108916139041398 -0.06702206494733942
22 1 211 0.11754955714953091 0.
22 1 212 0.05108916139041398 -0.06702206494733942
22 1 213 0.006572573877674637 0.013889459672457468
22 1 214 -0.02597570089733771 -0.011083330639701183
22 1 215 0.02690084804177508 -0.01734757851464835
22 1 216 -0.006745004905683239 -0.031138455422066103
22 1 217 -0.005005321355695655 0.003495115534898616
22 1 218 -0.025609129939886566 0.014865054025900513
22 1 219 0.006230934535405283 -0.0317458628749574
22 1 220 -0.018073804023489837 -0.024651555223893656
22 1 221 -0.001168828034173511 -0.00210081508066617
22 1 222 -0.011637935217030949 0.02289061250985453
22 1 223 -0.00667488790346336 -0.02734718896916377
22 1 224 -0.013739808784064856 -0.003994081562228812
22 1 225 0.001676178522083025 0.0009323839707988282
22 1 226 0.05456040259870974 -0.018859369736520037
22 1 227 -0.006715636513039268 0.010614981985184862
22 1 228 0.0038955859022469738 0.04409231917574844
22 1 229 -0.0055002168453416305 0.008721313224572405
22 1 230 0.02547957277742422 -0.02374587011082966
22 1 231 0.0029479600977773573 0.009764736772437286
22 1 232 0.029651158045619214 0.02910905422672726
22 1 233 -0.0020387526336161804 0.005131093709922842
22 1 234 0.019420755706341112 -0.04010743988688462
22 1 235 0.010335068400835083 0.012034956459487713
22 1 236 0.04348190439935625 -0.0006158946031423188
22 1 237 -0.000702489370631925 0.0011748068302042001
22 1 238 -0.012060439128362889 -0.03644655351170949
22 1 239 0.016683614948427593 0.02043997543250517
22 1 240 0.051044186879557876 0.00033617952969586023
22 1 241 -0.03860741930759906 0.
22 1 242 -0.051044186879557876 0.00033617952969586023
22 1 243 0.016683614948427593 -0.02043997543250517
22 1 244 0.012060439128362889 -0.03644655351170949
22 1 245 -0.000702489370631925 -0.0011748068302042001
22 1 246 -0.04348190439935625 -0.0006158946031423188
22 1 247 0.010335068400835083 -0.012034956459487713
22 1 248 -0.019420755706341112 -0.04010743988688462
22 1 249 -0.0020387526336161804 -0.005131093709922842
22 1 250 -0.029651158045619214 0.02910905422672726
22 1 251 0.0029479600977773573 -0.009764736772437286
22 1 252 -0.02547957277742422 -0.02374587011082966
22 1 253 -0.0055002168453416305 -0.008721313224572405
22 1 254 -0.0038955859022469738 0.04409231917574844
22 1 255 -0.006715636513039268 -0.010614981985184862
22 1 256 -0.05456040259870974 -0.018859369736520037
22 1 257 -0.053833204702082076 0.038648072102369035
22 1 258 -0.0015825691303211827 0.017468645709615704
22 1 259 0.005890685601840948 0.005045114601443514
22 1 260 0.012507985790633499 -0.0027144586781300017
22 1 261 -0.012120256037244767 0.028468270196684405
22 1 262 0.017364121363098783 0.02213755850455646
22 1 263 -0.0005451634346123415 0.0020012336741267317
22 1 264 0.025578263673980806 -0.03275097410468517
22 1 265 0.0005144006810058665 0.0374778579654098
22 1 266 0.03811930899982384 0.013263010775243556
22 1 267 0.0033291864283634316 0.001912649859845613
22 1 268 -0.0015392140354189004 -0.04373508872099813
22 1 269 0.03170745494650074 0.01946178279749776
22 1 270 0.044275941381898345 -0.008597956826738954
22 1 271 -0.005441792314092305 0.012368071424367001
22 1 272 0.0035763923584067213 0.016056043267308744
22 1 273 -0.018129769944531728 0.
22 1 274 -0.0035763923584067213 0.016056043267308744
22 1 275 -0.005441792314092305 -0.012368071424367001
22 1 276 -0.044275941381898345 -0.008597956826738954
22 1 277 0.03170745494650074 -0.01946178279749776
22 1 278 0.0015392140354189004 -0.04373508872099813
22 1 279 0.0033291864283634316 -0.001912649859845613
22 1 280 -0.03811930899982384 0.013263010775243556
22 1 281 0.0005144006810058665 -0.0374778579654098
22 1 282 -0.025578263673980806 -0.03275097410468517
22 1 283 -0.0005451634346123415 -0.0020012336741267317
22 1 284 -0.017364121363098783 0.02213755850455646
22 1 285 -0.012120256037244767 -0.028468270196684405
22 1 286 -0.012507985790633499 -0.0027144586781300017
22 1 287 0.005890685601840948 -0.005045114601443514
22 1 288 0.0015825691303211827 0.017468645709615704
22 1 289 -0.053833204702082076 -0.038648072102369035
22 1 290 -0.01703335300091985 0.0470934281792519
22 1 291 0.0014387390813749065 0.0012279685190887057
22 1 292 0.042082084207452214 -0.00822984932840109
22 1 293 -0.006018689977754247 0.019491377847315344
22 1 294 -0.00038653990723360956 0.03837919342136873
22 1 295 -0.002332571403832041 0.0030272887969157
22 1 296 0.020876033160521196 -0.02205957596974406
22 1 297 -0.002100196334033868 0.010575627425786376
22 1 298 0.037976061792199284 0.023728846621875865
22 1 299 0.002921234404754084 -0.001727915433683577
22 1 300 0.012549799187320663 -0.030911254904431466
22 1 301 0.017913495250809777 0.018870751336231194
22 1 302 0.03630690957080749 0.010408233687594122
22 1 303 0.0027427985211185436 0.0033094580805398395
22 1 304 -0.006486422214896697 -0.043254112014434236
22 1 305 0.017143810951748537 -0.004876419216811558
22 1 306 0.0019342514916390135 -0.06927328922730659
22 1 307 0.0483880473697339 0.
22 1 308 -0.0019342514916390135 -0.06927328922730659
22 1 309 0.017143810951748537 0.004876419216811558
22 1 310 0.006486422214896697 -0.043254112014434236
22 1 311 0.0027427985211185436 -0.0033094580805398395
22 1 312 -0.03630690957080749 0.010408233687594122
22 1 313 0.017913495250809777 -0.018870751336231194
22 1 314 -0.012549799187320663 -0.030911254904431466
22 1 315 0.002921234404754084 0.001727915433683577
22 1 316 -0.037976061792199284 0.023728846621875865
22 1 317 -0.002100196334033868 -0.010575627425786376
22 1 318 -0.020876033160521196 -0.02205957596974406
22 1 319 -0.002332571403832041 -0.0030272887969157
22 1 320 0.00038653990723360956 0.03837919342136873
22 1 321 -0.006018689977754247 -0.019491377847315344
22 1 322 -0.042082084207452214 -0.00822984932840109
22 1 323 0.0014387390813749065 -0.0012279685190887057
22 1 324 0.01703335300091985 0.0470934281792519
22 1 325 0.013825298171183614 -0.0037626251834291247
22 1 326 0.028884656096427142 0.0030646296004894456
22 1 327 -0.04591278730870804 0.02937117002628047
22 1 328 -0.00020670336859266773 0.01899866624061213
22 1 329 0.0014976676844979104 0.001329735897346744
22 1 330 0.029710703056284544 0.000710203589469685
22 1 331 -0.015482494034308342 0.03068947103636256
22 1 332 0.022359117412529817 0.01994234179126604
22 1 333 0.0004757448497657716 -0.003585895252678637
22 1 334 0.026562385807967954 -0.029605970419288266
22 1 335 0.009953905006012282 0.03319496824280229
22 1 336 0.03449869636612677 0.018033783023685575
22 1 337 0.00011919327393703324 0.0026880548564780647
22 1 338 0.0038144778007252822 -0.047575502191097976
22 1 339 0.034031643889365984 0.024774911972977334
22 1 340 0.04157110903167034 -0.01334004934148158
22 1 341 0.0044623624244202915 -0.00895005142207799
22 1 342 -0.06178417766312449 -0.08298377224373699
22 1 343 0.09579663815393652 0.
22 1 344 0.06178417766312449 -0.08298377224373699
22 1 345 0.0044623624244202915 0.00895005142207799
22 1 346 -0.04157110903167034 -0.01334004934148158
22 1 347 0.034031643889365984 -0.024774911972977334
22 1 348 -0.0038144778007252822 -0.047575502191097976
22 1 349 0.00011919327393703324 -0.0026880548564780647
22 1 350 -0.03449869636612677 0.018033783023685575
22 1 351 0.009953905006012282 -0.03319496824280229
22 1 352 -0.026562385807967954 -0.029605970419288266
22 1 353 0.0004757448497657716 0.003585895252678637
22 1 354 -0.022359117412529817 0.01994234179126604
22 1 355 -0.015482494034308342 -0.03068947103636256
22 1 356 -0.029710703056284544 0.000710203589469685
22 1 357 0.0014976676844979104 -0.001329735897346744
22 1 358 0.00020670336859266773 0.01899866624061213
22 1 359 -0.04591278730870804 -0.02937117002628047
22 1 360 -0.028884656096427142 0.0030646296004894456
22 1 361 0.013825298171183614 0.0037626251834291247
22 1 362 0.0302074247518291 0.02718190129870869
22 1 363 -0.025434209895915237 -0.00580117436055484
22 1 364 -0.007547907578783855 0.03202244635256429
22 1 365 0.00020338500926473272 0.0001735897716720655
22 1 366 0.023914075287018482 -0.0015209568213409364
22 1 367 -0.0060614771484508 0.022429712051789872
22 1 368 0.0013886929567384191 0.020098431878474196
22 1 369 0.005272292266759225 -0.0054352603830625955
22 1 370 0.028720481375416627 -0.018305666081855014
22 1 371 0.006452326914746843 0.011053376839391876
22 1 372 0.02329161034961941 0.02582804115316308
22 1 373 -0.0020674369053039154 -0.00787637845921737
22 1 374 0.014744827413868034 -0.030659840340795417
22 1 375 0.01652825794168912 0.016620951877944972
22 1 376 0.03406456495484873 0.00746035478821219
22 1 377 -0.004224329803929413 -0.018393302041495557
22 1 378 -0.0056488925259073714 -0.026498206140911938
22 1 379 0.018635518857503967 0.02136386591765703
22 1 380 0.10012344826998282 0.07581416244853016
22 1 381 -0.09028574988127804 0.
22 1 382 -0.10012344826998282 0.07581416244853016
22 1 383 0.018635518857503967 -0.02136386591765703
22 1 384 0.0056488925259073714 -0.026498206140911938
22 1 385 -0.004224329803929413 0.018393302041495557
22 1 386 -0.03406456495484873 0.00746035478821219
22 1 387 0.01652825794168912 -0.016620951877944972
22 1 388 -0.014744827413868034 -0.030659840340795417
22 1 389 -0.0020674369053039154 0.00787637845921737
22 1 390 -0.02329161034961941 0.02582804115316308
22 1 391 0.006452326914746843 -0.011053376839391876
22 1 392 -0.028720481375416627 -0.018305666081855014
22 1 393 0.005272292266759225 0.0054352603830625955
22 1 394 -0.0013886929567384191 0.020098431878474196
22 1 395 -0.0060614771484508 -0.022429712051789872
22 1 396 -0.023914075287018482 -0.0015209568213409364
22 1 397 0.00020338500926473272 -0.0001735897716720655
22 1 398 0.007547907578783855 0.03202244635256429
22 1 399 -0.025434209895915237 0.00580117436055484
22 1 400 -0.0302074247518291 0.02718190129870869
22 1 401 -0.04447420511795033 0.002601933309247692
22 1 402 -0.010300309466276216 0.02774265549250627
22 1 403 0.000827735132403335 -0.0002252723243884756
22 1 404 0.031435590411469996 0.006538948686998929
22 1 405 -0.0474984880433753 0.02992832613156849
22 1 406 0.006010895127559952 0.03952001389448534
22 1 407 -0.005597439850269559 -0.005135567267145028
22 1 408 0.045842715896597254 -0.002600616153093378
22 1 409 -0.007802316315934906 0.02914734998198696
22 1 410 0.027055233952968584 0.037877427751522294
22 1 411 0.001449628140793659 0.0018976562052445242
22 1 412 0.03440367296184767 -0.04274603867843569
22 1 413 0.0037194218626240747 0.04103338111352523
22 1 414 0.04630530835332991 0.018740995087294834
22 1 415 0.002322950551559857 -0.005957266985208164
22 1 416 0.0032304896215716197 -0.05430473064218238
22 1 417 0.03142829869865553 0.02370022312300118
22 1 418 0.0527512128141274 -0.016249371049231784
22 1 419 0.004784831925620217 -0.011669876979946653
22 1 420 -0.01304040564659435 -0.034779517565317074
22 1 421 0.014459739961896263 0.
22 1 422 0.01304040564659435 -0.034779517565317074
22 1 423 0.004784831925620217 0.011669876979946653
22 1 424 -0.0527512128141274 -0.016249371049231784
22 1 425 0.03142829869865553 -0.02370022312300118
22 1 426 -0.0032304896215716197 -0.05430473064218238
22 1 427 0.002322950551559857 0.005957266985208164
22 1 428 -0.04630530835332991 0.018740995087294834
22 1 429 0.0037194218626240747 -0.04103338111352523
22 1 430 -0.03440367296184767 -0.04274603867843569
22 1 431 0.001449628140793659 -0.0018976562052445242
22 1 432 -0.027055233952968584 0.037877427751522294
22 1 433 -0.007802316315934906 -0.02914734998198696
22 1 434 -0.045842715896597254 -0.002600616153093378
22 1 435 -0.005597439850269559 0.005135567267145028
22 1 436 -0.006010895127559952 0.03952001389448534
22 1 437 -0.0474984880433753 -0.02992832613156849
22 1 438 -0.031435590411469996 0.006538948686998929
22 1 439 0.000827735132403335 0.0002252723243884756
22 1 440 0.010300309466276216 0.02774265549250627
22 1 441 -0.04447420511795033 -0.002601933309247692
22 1 442 -0.03967053385015992 0.01568655375124715
22 1 443 3.2248964025735513e-16 9.46181932611153e-17
22 1 444 0.02901343773740098 0.011431320216281743
22 1 445 -0.02736861314741914 -0.0062423836841986385
22 1 446 -0.00381038664051663 0.03225038371869681
22 1 447 -0.0014394761026208657 -0.0012285975691371154
22 1 448 0.02123804668297902 0.0014792020678688227
22 1 449 -0.00801678723384113 0.015143663032226796
22 1 450 0.004524448003859606 0.01781138691332157
22 1 451 0.0016879571604199249 -0.012044230595566816
22 1 452 0.01817097939973244 -0.011575395085890871
22 1 453 0.010221747530934596 0.010708055114497897
22 1 454 0.02212055125195427 0.02144061248892314
22 1 455 0.00043968634922714585 -0.01472401813830263
22 1 456 0.0077082006144318154 -0.02934044665822099
22 1 457 0.021339050157137815 0.015587100105735706
22 1 458 0.04078161731386013 0.002831375744953376
22 1 459 -0.0011350510091607882 0.010842804385828493
22 1 460 -0.029881588814265947 -0.017776110178967564
22 1 461 0.02108589318338209 -0.028030959981685182
22 1 462 -0.10081361266121379 -0.15699244478016483
22 1 463 0.13122029043007621 0.
22 1 464 0.10081361266121379 -0.15699244478016483
22 1 465 0.02108589318338209 0.028030959981685182
22 1 466 0.029881588814265947 -0.017776110178967564
22 1 467 -0.0011350510091607882 -0.010842804385828493
22 1 468 -0.04078161731386013 0.002831375744953376
22 1 469 0.021339050157137815 -0.015587100105735706
22 1 470 -0.0077082006144318154 -0.02934044665822099
22 1 471 0.00043968634922714585 0.01472401813830263
22 1 472 -0.02212055125195427 0.02144061248892314
22 1 473 0.010221747530934596 -0.010708055114497897
22 1 474 -0.01817097939973244 -0.011575395085890871
22 1 475 0.0016879571604199249 0.012044230595566816
22 1 476 -0.004524448003859606 0.01781138691332157
22 1 477 -0.00801678723384113 -0.015143663032226796
22 1 478 -0.02123804668297902 0.0014792020678688227
22 1 479 -0.0014394761026208657 0.0012285975691371154
22 1 480 0.00381038664051663 0.03225038371869681
22 1 481 -0.02736861314741914 0.0062423836841986385
22 1 482 -0.02901343773740098 0.011431320216281743
22 1 483 3.2248964025735513e-16 -9.46181932611153e-17
22 1 484 0.03967053385015992 0.01568655375124715
22 1 485 -1.4742138703833383e-16 -2.864106644387488e-16
22 1 486 0.01568655375124691 0.03967053385015979
22 1 487 -0.045520800195503044 0.00266316364684115
22 1 488 -0.027630317859171444 0.03137854594629173
22 1 489 -0.013826506834749942 0.0037629541273635483
22 1 490 0.04960640680147859 0.017591909080672045
22 1 491 -0.05848192417104904 0.04159861435521326
22 1 492 0.019728899707473928 0.05952094225268447
22 1 493 -0.002517626959207527 0.00018667633687109925
22 1 494 0.05688937351141106 -0.006719954012962648
22 1 495 -0.021311610919157165 0.04970695275959164
22 1 496 0.047213640951490395 0.04826270360536842
22 1 497 0.0012086076360807566 0.0008809676243944965
22 1 498 0.06352658677718173 -0.04806591809827794
22 1 499 0.001675826324276276 0.05749881629761011
22 1 500 0.07062054855147151 0.016379607359174646
22 1 501 0.005659312573415828 0.00625118106974745
22 1 502 0.00033863756558750666 -0.07153270357533695
22 1 503 0.05138579248228481 0.031721723085023315
22 1 504 0.0804457783592564 -0.04086161864514958
22 1 505 -0.0028561215635952665 0.04391036483097181
22 1 506 0.08266807371789908 0.07501569252212723
22 1 507 -0.07099209154608406 0.
22 1 508 -0.08266807371789908 0.07501569252212723
22 1 509 -0.0028561215635952665 -0.04391036483097181
22 1 510 -0.0804457783592564 -0.04086161864514958
22 1 511 0.05138579248228481 -0.031721723085023315
22 1 512 -0.00033863756558750666 -0.07153270357533695
22 1 513 0.005659312573415828 -0.00625118106974745
22 1 514 -0.07062054855147151 0.016379607359174646
22 1 515 0.001675826324276276 -0.05749881629761011
22 1 516 -0.06352658677718173 -0.04806591809827794
22 1 517 0.0012086076360807566 -0.0008809676243944965
22 1 518 -0.047213640951490395 0.04826270360536842
22 1 519 -0.021311610919157165 -0.04970695275959164
22 1 520 -0.05688937351141106 -0.006719954012962648
22 1 521 -0.002517626959207527 -0.00018667633687109925
22 1 522 -0.019728899707473928 0.05952094225268447
22 1 523 -0.05848192417104904 -0.04159861435521326
22 1 524 -0.04960640680147859 0.017591909080672045
22 1 525 -0.013826506834749942 -0.0037629541273635483
22 1 526 0.027630317859171444 0.03137854594629173
22 1 527 -0.045520800195503044 -0.00266316364684115
22 1 528 -0.01568655375124691 0.03967053385015979
22 1 529 -1.4742138703833383e-16 2.864106644387488e-16
22 2 1 0.04556876529514293 -2.8959719353110694e-22
22 2 2 -0.0199490397705271 0.0256009668831187
22 2 3 0.019259489593690688 8.308889016898857e-22
22 2 4 0.0199490397705271 0.0256009668831187
22 2 5 0.00808890208820391 0.027526263029314227
22 2 6 0.03420082238931695 -0.012734210665811893
22 2 7 0.031891039897051804 7.9449983300376e-22
22 2 8 -0.03420082238931695 -0.012734210665811893
22 2 9 0.00808890208820391 -0.027526263029314227
22 2 10 -0.045150498913282676 -0.027226108940027464
22 2 11 -0.004074578441473545 -0.0031888844275478724
22 2 12 -0.01690039548936132 0.03176803915740373
22 2 13 0.032262551744628484 9.76791346191077e-22
22 2 14 0.01690039548936132 0.03176803915740373
22 2 15 -0.004074578441473545 0.0031888844275478724
22 2 16 0.045150498913282676 -0.027226108940027464
22 2 17 -0.04131311042176438 0.014308019254866192
22 2 18 0.013285132558236445 -0.003135009564243196
22 2 19 0.0009219177875167031 0.03182971895696808
22 2 20 0.0027992317104775905 0.007486815400278982
22 2 21 0.039944974713490365 7.546647980965162e-22
22 2 22 -0.0027992317104775905 0.007486815400278982
22 2 23 0.0009219177875167031 -0.03182971895696808
22 2 24 -0.013285132558236445 -0.003135009564243196
22 2 25 -0.04131311042176438 -0.014308019254866192
22 2 26 0.005755816036823917 -0.047864475070658996
22 2 27 0.001816659879578837 0.002122282657191879
22 2 28 -0.02465888732332461 -0.01238915965842136
